A1,,,,,,,,,,,
time,accx,accy,accz,gyrox,gyroy,gyroz,w1,w2,w3,w4,
2025-03-06 20:37:47.819,4.5900,-5.4500,6.3300,-31.5625,-62.0000,-106.2500,-0.2899,0.2991,-0.8776,0.2372,
2025-03-06 20:37:47.831,5.3800,-6.4500,6.3200,-33.5000,-61.7500,-106.2500,-0.2977,0.2976,-0.8774,0.2301,
2025-03-06 20:37:47.839,5.3800,-6.4500,6.3200,-41.0000,-60.0625,-104.2500,-0.3057,0.2962,-0.8770,0.2230,
2025-03-06 20:37:47.849,5.6700,-6.7900,6.1600,-44.2500,-57.3750,-101.6875,-0.3135,0.2954,-0.8763,0.2157,
2025-03-06 20:37:47.859,5.5200,-5.9500,5.3900,-40.7500,-57.8125,-100.7500,-0.3210,0.2949,-0.8755,0.2084,
2025-03-06 20:37:47.869,5.4400,-5.3000,5.5300,-34.0000,-61.3750,-103.6250,-0.3286,0.2942,-0.8746,0.2013,
2025-03-06 20:37:47.889,5.4300,-4.7800,5.5000,-29.2500,-63.5625,-109.3125,-0.3362,0.2927,-0.8738,0.1942,
2025-03-06 20:37:47.889,5.4300,-4.7800,5.5000,-26.6250,-61.7500,-115.6875,-0.3441,0.2907,-0.8730,0.1868,
2025-03-06 20:37:47.899,5.9300,-5.3900,5.3300,-23.0625,-59.7500,-119.0625,-0.3519,0.2883,-0.8723,0.1793,
2025-03-06 20:37:47.909,7.2100,-7.1900,5.7500,-20.8750,-60.5000,-116.1250,-0.3596,0.2855,-0.8717,0.1713,
2025-03-06 20:37:47.919,7.6900,-7.3800,5.8600,-25.3125,-61.0625,-109.4375,-0.3671,0.2826,-0.8710,0.1635,
2025-03-06 20:37:47.929,7.8200,-6.7500,5.2400,-28.4375,-60.9375,-103.2500,-0.3745,0.2802,-0.8700,0.1561,
2025-03-06 20:37:47.939,7.8200,-6.7500,5.2400,-24.7500,-64.8750,-100.1250,-0.3818,0.2783,-0.8687,0.1490,
2025-03-06 20:37:47.949,7.8200,-6.1100,5.0100,-18.3750,-70.4375,-100.5625,-0.3892,0.2759,-0.8672,0.1425,
2025-03-06 20:37:47.959,7.6100,-4.6900,4.8100,-15.4375,-73.6875,-104.2500,-0.3969,0.2731,-0.8656,0.1362,
2025-03-06 20:37:47.969,7.1900,-4.0000,4.9400,-18.0625,-74.0625,-109.8125,-0.4049,0.2699,-0.8639,0.1297,
2025-03-06 20:37:47.979,7.0200,-4.3000,4.7900,-23.6250,-71.5625,-115.5000,-0.4130,0.2667,-0.8621,0.1227,
2025-03-06 20:37:47.989,7.0200,-4.3000,4.7900,-22.4375,-68.1250,-119.1875,-0.4210,0.2636,-0.8602,0.1151,
2025-03-06 20:37:47.999,7.1900,-5.0100,4.5100,-14.5625,-66.9375,-119.4375,-0.4288,0.2603,-0.8584,0.1072,
2025-03-06 20:37:48.009,8.6300,-6.3800,4.1600,-6.1250,-67.8125,-116.0000,-0.4364,0.2564,-0.8567,0.0995,
2025-03-06 20:37:48.020,9.0000,-5.7900,3.7500,0.5000,-69.0625,-111.8750,-0.4438,0.2520,-0.8550,0.0923,
2025-03-06 20:37:48.032,8.8400,-4.6900,3.5800,6.6875,-73.5000,-105.8125,-0.4512,0.2472,-0.8532,0.0857,
2025-03-06 20:37:48.040,8.8400,-4.6900,3.5800,6.5625,-79.4375,-104.7500,-0.4586,0.2421,-0.8513,0.0799,
2025-03-06 20:37:48.049,8.9400,-3.3700,3.5000,0.5000,-84.2500,-108.6250,-0.4664,0.2371,-0.8490,0.0743,
2025-03-06 20:37:48.060,8.9000,-3.0600,4.0200,-12.1875,-85.8750,-113.5000,-0.4746,0.2322,-0.8463,0.0681,
2025-03-06 20:37:48.070,8.9500,-4.2100,4.2700,-25.9375,-83.0625,-117.5000,-0.4830,0.2280,-0.8432,0.0612,
2025-03-06 20:37:48.090,8.8300,-4.9000,4.1100,-35.5000,-78.3125,-118.1875,-0.4913,0.2246,-0.8398,0.0534,
2025-03-06 20:37:48.090,8.8300,-4.9000,4.1100,-36.8125,-74.6250,-116.1875,-0.4992,0.2219,-0.8364,0.0450,
2025-03-06 20:37:48.120,8.8900,-5.1500,3.8500,-33.1875,-74.7500,-113.3750,-0.5070,0.2187,-0.8329,0.0376,
2025-03-06 20:37:48.120,10.0000,-4.0800,3.2100,-32.3125,-76.9375,-110.9375,-0.5145,0.2159,-0.8293,0.0296,
2025-03-06 20:37:48.120,10.3200,-3.7900,3.0800,-36.1875,-81.0625,-108.9375,-0.5219,0.2131,-0.8257,0.0218,
2025-03-06 20:37:48.129,10.4800,-3.6200,2.9600,-38.8750,-84.5000,-109.5000,-0.5295,0.2107,-0.8216,0.0141,
2025-03-06 20:37:48.140,10.4800,-3.6200,2.9600,-41.3750,-84.9375,-113.3125,-0.5373,0.2084,-0.8172,0.0062,
2025-03-06 20:37:48.152,10.6900,-3.6000,3.2100,-45.3125,-81.7500,-117.4375,-0.5452,0.2061,-0.8126,-0.0020,
2025-03-06 20:37:48.161,10.2600,-4.1300,3.4100,-47.7500,-75.7500,-117.3125,-0.5528,0.2037,-0.8079,-0.0107,
2025-03-06 20:37:48.171,10.2200,-4.5200,3.3400,-44.5000,-70.3750,-114.8750,-0.5599,0.2015,-0.8034,-0.0196,
2025-03-06 20:37:48.185,10.1100,-4.4600,3.0300,-35.7500,-66.8750,-108.8750,-0.5665,0.1993,-0.7991,-0.0283,
2025-03-06 20:37:48.192,10.1100,-4.4600,3.0300,-27.3750,-64.8750,-103.0625,-0.5728,0.1966,-0.7950,-0.0363,
2025-03-06 20:37:48.203,10.2300,-4.2000,2.8200,-22.1250,-64.8750,-99.0625,-0.5787,0.1937,-0.7910,-0.0434,
2025-03-06 20:37:48.212,10.5100,-2.9000,2.3500,-22.6250,-66.3125,-95.4375,-0.5846,0.1905,-0.7871,-0.0501,
2025-03-06 20:37:48.222,10.5800,-2.5600,2.1100,-23.0000,-67.0000,-93.1875,-0.5904,0.1876,-0.7830,-0.0565,
2025-03-06 20:37:48.233,10.5000,-2.3600,2.0100,-27.3125,-66.4375,-92.8125,-0.5961,0.1848,-0.7788,-0.0627,
2025-03-06 20:37:48.236,10.5000,-2.3600,2.0100,-35.0625,-65.0000,-94.2500,-0.6018,0.1823,-0.7745,-0.0692,
2025-03-06 20:37:48.253,10.4500,-2.3900,1.9500,-41.2500,-62.8125,-95.4375,-0.6074,0.1799,-0.7701,-0.0758,
2025-03-06 20:37:48.269,10.4100,-2.4200,1.7200,-44.7500,-60.4375,-95.5625,-0.6126,0.1780,-0.7656,-0.0831,
2025-03-06 20:37:48.274,10.4400,-2.5600,1.6200,-45.1250,-57.7500,-92.8125,-0.6176,0.1764,-0.7611,-0.0908,
2025-03-06 20:37:48.284,10.3900,-1.9800,1.5500,-47.5000,-54.6875,-87.9375,-0.6223,0.1749,-0.7566,-0.0982,
2025-03-06 20:37:48.292,10.3900,-1.9800,1.5500,-56.0000,-52.2500,-83.6250,-0.6267,0.1738,-0.7523,-0.1055,
2025-03-06 20:37:48.298,10.0700,-1.7700,1.7100,-66.3125,-49.4375,-78.3125,-0.6307,0.1733,-0.7479,-0.1130,
2025-03-06 20:37:48.313,9.8800,-1.7300,1.7400,-72.8750,-45.0625,-71.5000,-0.6343,0.1738,-0.7435,-0.1207,
2025-03-06 20:37:48.323,9.9700,-2.1500,1.4900,-78.3750,-40.1250,-67.0625,-0.6374,0.1750,-0.7393,-0.1285,
2025-03-06 20:37:48.337,10.0400,-2.3100,1.4300,-76.9375,-34.4375,-64.3750,-0.6401,0.1767,-0.7352,-0.1363,
2025-03-06 20:37:48.343,10.0400,-2.3100,1.4300,-71.0625,-29.1875,-60.5000,-0.6422,0.1784,-0.7314,-0.1439,
2025-03-06 20:37:48.343,10.0500,-2.3500,1.4300,-65.6250,-25.8125,-55.6875,-0.6440,0.1799,-0.7280,-0.1511,
2025-03-06 20:37:48.363,9.9100,-1.8500,1.3100,-58.4375,-24.3125,-50.1875,-0.6456,0.1812,-0.7249,-0.1577,
2025-03-06 20:37:48.373,9.8300,-1.7100,1.2700,-52.1875,-23.9375,-46.3125,-0.6471,0.1824,-0.7220,-0.1636,
2025-03-06 20:37:48.383,9.8200,-1.5600,1.1300,-46.3125,-23.1250,-43.1250,-0.6486,0.1834,-0.7192,-0.1689,
2025-03-06 20:37:48.393,9.8200,-1.5600,1.1300,-41.3750,-21.6250,-40.1250,-0.6500,0.1841,-0.7166,-0.1736,
2025-03-06 20:37:48.413,9.9200,-1.5500,0.9900,-37.0000,-18.1250,-37.1250,-0.6512,0.1848,-0.7142,-0.1781,
2025-03-06 20:37:48.413,9.9600,-1.2300,0.7700,-36.8750,-13.6875,-33.9375,-0.6524,0.1852,-0.7120,-0.1821,
2025-03-06 20:37:48.423,10.0200,-1.2200,0.8200,-37.3125,-10.0625,-29.8750,-0.6531,0.1858,-0.7102,-0.1859,
2025-03-06 20:37:48.433,9.9900,-1.1400,0.8700,-33.1875,-7.7500,-25.8125,-0.6536,0.1865,-0.7085,-0.1896,
2025-03-06 20:37:48.433,9.9900,-1.1400,0.8700,-27.8125,-6.1250,-22.0625,-0.6540,0.1873,-0.7071,-0.1929,
2025-03-06 20:37:48.443,9.9100,-1.2000,0.8900,-22.8750,-5.1250,-17.6875,-0.6542,0.1880,-0.7059,-0.1959,
2025-03-06 20:37:48.463,9.7400,-1.3100,0.4900,-19.6250,-4.0625,-14.0625,-0.6544,0.1884,-0.7050,-0.1981,
2025-03-06 20:37:48.473,9.7600,-1.1100,0.3200,-19.5625,-5.2500,-11.3125,-0.6545,0.1889,-0.7042,-0.1999,
2025-03-06 20:37:48.483,9.8300,-1.0400,0.3400,-21.1875,-7.0000,-9.6875,-0.6547,0.1895,-0.7034,-0.2016,
2025-03-06 20:37:48.493,9.8300,-1.0400,0.3400,-21.1875,-6.6250,-8.5625,-0.6549,0.1904,-0.7025,-0.2032,
2025-03-06 20:37:48.503,9.7300,-0.9100,0.4600,-19.7500,-5.1875,-6.6250,-0.6551,0.1913,-0.7017,-0.2048,
2025-03-06 20:37:48.513,9.6800,-0.8700,0.4000,-18.1250,-5.1875,-5.1250,-0.6552,0.1921,-0.7009,-0.2062,
2025-03-06 20:37:48.523,9.6400,-0.9300,0.4100,-17.0625,-5.8750,-4.1875,-0.6552,0.1931,-0.7003,-0.2075,
2025-03-06 20:37:48.534,9.5600,-0.8500,0.5400,-15.1250,-6.4375,-3.4375,-0.6553,0.1939,-0.6996,-0.2086,
2025-03-06 20:37:48.535,9.5600,-0.8500,0.5400,-13.4375,-6.8750,-2.2500,-0.6555,0.1948,-0.6989,-0.2095,
2025-03-06 20:37:48.544,9.5700,-0.7700,0.6100,-11.9375,-7.5625,-1.0000,-0.6555,0.1965,-0.6985,-0.2093,
2025-03-06 20:37:48.564,9.7500,-0.4900,0.5300,-11.5000,-7.6875,-0.1250,-0.6556,0.1979,-0.6980,-0.2093,
2025-03-06 20:37:48.574,9.7400,-0.4600,0.5600,-10.8750,-7.6250,1.0625,-0.6559,0.1987,-0.6974,-0.2098,
2025-03-06 20:37:48.585,9.8200,-0.5300,0.5200,-8.8125,-6.6875,1.7500,-0.6561,0.1996,-0.6968,-0.2102,
2025-03-06 20:37:48.585,9.8200,-0.5300,0.5200,-5.8125,-5.8125,2.5625,-0.6563,0.2003,-0.6963,-0.2105,
2025-03-06 20:37:48.606,9.8300,-0.5400,0.4900,-3.9375,-5.5000,3.3125,-0.6565,0.2010,-0.6959,-0.2106,
2025-03-06 20:37:48.606,9.7900,-0.2700,0.3800,-2.3125,-5.5625,4.0625,-0.6567,0.2015,-0.6956,-0.2106,
2025-03-06 20:37:48.616,9.8100,-0.1300,0.4100,-1.5000,-5.6250,4.7500,-0.6569,0.2021,-0.6953,-0.2102,
2025-03-06 20:37:48.636,9.9100,-0.0200,0.4700,-1.0625,-5.7500,5.0625,-0.6572,0.2026,-0.6950,-0.2099,
2025-03-06 20:37:48.636,9.9100,-0.0200,0.4700,-1.0625,-5.7500,5.0625,-0.6574,0.2030,-0.6948,-0.2096,
2025-03-06 20:37:48.655,9.9400,0.0200,0.5000,-1.6250,-4.5000,4.9375,-0.6575,0.2034,-0.6946,-0.2092,
2025-03-06 20:37:48.665,9.8900,0.0200,0.3900,-3.5000,-1.9375,4.4375,-0.6576,0.2039,-0.6945,-0.2090,
2025-03-06 20:37:48.675,9.8600,0.0600,0.2700,-4.1875,-1.4375,4.2500,-0.6576,0.2044,-0.6944,-0.2089,
